utility_to_osm - ERROR - ERROR, no ending in ssr2_to_osm_data/data/5430/5430-ssr.xml? Trying to re-download "/app:Skrivemåte>
utility_to_osm - WARNING - ssr:stedsnr = 79523 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79531 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79532 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79536 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79537 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79539 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79610 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79565 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79569 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79576 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79580 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79587 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79590 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79641 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79642 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79652 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79654 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79621: No priority spelling found for lang = se, using alt_name to get "[('se', 'Beaskáđas')]"
utility_to_osm - WARNING - ssr:stedsnr = 79621 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79632 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79715 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79722 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79724 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79728 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79730 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79733 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79735 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79898 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79900 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79902 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79656 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79660 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79662 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79667 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79678 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79758 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79767 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79775 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79777 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79780 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79877 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79946 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79948 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79952 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79955 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79962 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79966 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79967 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79968 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79970 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79971 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79974 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79983 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79989 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79992 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79995 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79996 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79999 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 79937 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 229252: No priority spelling found for lang = se, using alt_name to get "[('se', 'Geatkeskáidi')]"
utility_to_osm - WARNING - ssr:stedsnr = 229432 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 229471: Adding multiple names to name tag, this is not OK! name = "Vuolit Gearddošjávri;Gearddošjávri"
utility_to_osm - WARNING - ssr:stedsnr = 229471 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 86351 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 92851: No priority spelling found for lang = se, using alt_name to get "[('se', 'Ándarčoalbmi')]"
utility_to_osm - WARNING - ssr:stedsnr = 107380 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 107408 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138006 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138007 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138014 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138016 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 138018: Adding multiple names to name tag, this is not OK! name = "Čáhppesčohkka;Goahtečohkka"
utility_to_osm - WARNING - ssr:stedsnr = 138018 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138022 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138029 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138046 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138049 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138054 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138056 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138058 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138064 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138668 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138685 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138572 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138587 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138699 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138777 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138780 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138961 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138969: No priority spelling found for lang = se, using alt_name to get "[('se', 'Bahárávdojávri')]"
utility_to_osm - WARNING - ssr:stedsnr = 138969 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138970 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138836 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138920 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138921 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138930 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138988 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138992 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138999 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139015 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139030 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 138985 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139057 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139073 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139078 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139081 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139130 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139133 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139310 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139313 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139252 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139260 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139264 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139271 has multiple (8) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139275 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139277 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139280 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139282 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139317 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139412 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139421 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139538 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139539 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139540: No priority spelling found for lang = se, using alt_name to get "[('se', 'Láhpovuohppi')]"
utility_to_osm - WARNING - ssr:stedsnr = 139540 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139385 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139439 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139450 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139459 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139466 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139478 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139521 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 139523: Adding multiple names to name tag, this is not OK! name = "Skáidealáš;Čohkkamaras"
utility_to_osm - WARNING - ssr:stedsnr = 139523 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139610 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139612 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139615 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139616 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139619 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139620 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139560 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139572 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139580 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139647 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139651 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139656: No priority spelling found for lang = se, using alt_name to get "[('se', 'Čoalmmeluoppal')]"
utility_to_osm - WARNING - ssr:stedsnr = 139656 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139659 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139660 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139663 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139668 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139669 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139675 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139633 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139635 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139715 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139716 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139717 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139724 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139734 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139677 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139747 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139750 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139763 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139764 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139765 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139767 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139780 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139783 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139785 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139858 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139827 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139831 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139833 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139911 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139915 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139919 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139924 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139931 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139935 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139862 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139868 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139872 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139876 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139877 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139882 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139884 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139949 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139950 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139951 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139955 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139957 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139958 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139959 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139960 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139969 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 139981 has multiple (8) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 140532 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 140473 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 140548 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 140723 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 140678 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 152387 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 168626 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199051 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199064 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199069 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199079 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199084 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199086 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199088 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199650 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199740 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199831 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199842 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200080 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200087 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200088 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199801 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199936 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199943 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199944 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 199951 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200609 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200611 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200616 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200620 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200621 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200622 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200632 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200636 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200637 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200027 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200281 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200227 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200241 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200246 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200292 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200377 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200385 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200474 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200424 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200525 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200494 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200497 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200556 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200561 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200565 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200573 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200575 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200585 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200587 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200590 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200592 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200593 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200595 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200596 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200705 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200709 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200725: No priority spelling found for lang = se, using alt_name to get "[('no', 'Trangdalsvatn'), ('se', 'Ávžejávri')]"
utility_to_osm - WARNING - ssr:stedsnr = 200725 has multiple (10) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200729 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200731 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200732 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200741 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200744 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200543 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200656 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200671 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200673 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 200674: Adding multiple names to name tag, this is not OK! name = "Guolehisjávri;Dorskajávri"
utility_to_osm - WARNING - ssr:stedsnr = 200674 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200678 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200680 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200681 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200684 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200773 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200776 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200778 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200782 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 201374 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200786 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200793 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200822 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200841 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200955 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200956 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200958 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200963 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200967 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200969 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200971 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200974 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200976 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200978: No priority spelling found for lang = se, using alt_name to get "[('se', 'Kárášjohka')]"
utility_to_osm - WARNING - ssr:stedsnr = 200978 has multiple (48) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200979 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200871 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200874 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200877 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200878 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200879 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200883 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200887 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200888 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200937 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200943 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200987 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200992 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 200993 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 201326 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 201461 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 201516 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 201517 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 201518 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 201522 has multiple (2) positions, using the first one!
